date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
03-Feb-2024 18:37:42,30,69,0.214893476168315,-0.0163931258022785,0.38745853304863,-0.0809872686862946,-0.336902487277985,-0.0193194791674614,0.937850908438365,-58.5838160073469,-42.0990116562795,-22.5052699926533,-53.2314565635966,-53.7295598797413,-28.3204728666007,-124.387192563734,-127.618748539012,-65.2652175114327
03-Feb-2024 18:37:47,30,70,0.207838667432467,0.000741520492980878,0.381144201755524,-0.0602019761999448,-0.319172491629918,-0.016564080119133,0.945637238025665,-56.4131813344453,-36.6328954883216,-19.6190484348949,-55.4877063815187,-58.7266969106871,-30.6658779082941,-120.217729553391,-125.717322930001,-64.1613412331476
03-Feb-2024 18:37:52,30,71,0.197622564435005,0.018370233476162,0.374087087313334,-0.0392409379283587,-0.297181165218353,-0.0135315608854095,0.953918075561523,-54.2425466615437,-31.1667793203637,-16.7328268771365,-57.7439561994409,-63.7238339416328,-33.0112829499876,-116.048266543049,-123.81589732099,-63.0574649548625
03-Feb-2024 18:37:56,30,72,0.186054891347885,0.0364055832227071,0.368406349420548,-0.0170711372047663,-0.279509935776393,-0.0123263608664274,0.959911727905273,-52.0719119886422,-25.7006631524058,-13.8466053193781,-60.0002060173631,-68.7209709725786,-35.356687991681,-111.878803532707,-121.914471711979,-61.9535886765774
03-Feb-2024 18:38:01,30,73,0.177801801760991,0.0524548386534055,0.364123719930649,0.00343740368261933,-0.259873022635778,-0.00771280766154329,0.965605696042379,-49.9012773157406,-20.2345469844479,-10.9603837616197,-62.2564558352852,-73.7181080035243,-37.7020930333744,-107.709340522364,-120.013046102967,-60.8497123982924
03-Feb-2024 18:38:06,30,74,0.169178517659505,0.070139313240846,0.36085568467776,0.0248410139232874,-0.239356781045596,-0.00500416423504551,0.970600664615631,-47.730642642839,-14.76843081649,-8.07416220386128,-64.5127056532074,-78.7152450344701,-40.0474980750679,-103.539877512022,-118.111620493956,-59.7458361200073
03-Feb-2024 18:38:11,30,75,0.15726333061854,0.0863401015599569,0.357751742998759,0.0469853433469931,-0.220958741505941,-0.000684717090674288,0.974150375525157,-45.5600079699374,-9.30231464853205,-5.18794064610288,-66.7689554711295,-83.7123820654159,-42.3929031167613,-99.3704145016799,-116.210194884945,-58.6419598417222
03-Feb-2024 18:38:16,30,76,0.14642907679081,0.103856686254342,0.356684108575185,0.0701010356346766,-0.201424022515615,0.00176556228955936,0.97698986530304,-43.3893732970358,-3.83619848057414,-2.30171908834449,-69.0252052890517,-88.7095190963616,-44.7383081584547,-95.2009514913377,-114.308769275933,-57.5380835634371
03-Feb-2024 18:38:21,30,77,0.151507427295049,0.115034240980943,0.360514561335246,0.0904335747162501,-0.221778852740924,0.00231452802351365,0.970891090234121,-36.419316823365,-1.85807949599776,-1.11484769759866,-65.7060173697522,-85.9983049905952,-43.1848892071139,-98.7131503603173,-112.039335562663,-56.2055548083442
03-Feb-2024 18:38:26,30,78,0.157993004719416,0.115558371444543,0.363796091079712,0.0967679480711619,-0.248299667239189,-0.00265056402422488,0.963832958539327,-29.4492603496941,0.120039488578619,0.0720236931471714,-62.3868294504527,-83.2870908848287,-41.631470255773,-102.225349229297,-109.769901849392,-54.8730260532513
03-Feb-2024 18:38:31,30,79,0.162769585847855,0.106486426790555,0.364066863059998,0.0923749590913455,-0.273284415404002,-0.00431031356565654,0.957476258277893,-22.4792038760232,2.098158473155,1.258895083893,-59.0676415311532,-80.5758767790623,-40.0780513044321,-105.737548098277,-107.500468136122,-53.5404972981585
03-Feb-2024 18:38:36,30,80,0.171418345967929,0.0967855036258698,0.366225453217824,0.0843646943569183,-0.305507379770279,-0.00951092882702748,0.948395864168803,-15.5091474023524,4.07627745773138,2.44576647463883,-55.7484536118538,-77.8646626732958,-38.5246323530913,-109.249746967256,-105.231034422852,-52.2079685430656
03-Feb-2024 18:38:41,30,81,0.177838330467542,0.0882578442494075,0.368704519669215,0.0742591808239619,-0.330857568979263,-0.0124903834114472,0.940668896834056,-8.53909092868152,6.05439644230776,3.63263786538466,-52.4292656925543,-75.1534485675294,-36.9712134017504,-112.761945836236,-102.961600709581,-50.8754397879727
03-Feb-2024 18:38:46,30,82,0.183814905087153,0.0797990540663401,0.371114657322566,0.0660979116956393,-0.357518927256266,-0.0155837250252565,0.931431206067403,-1.56903445501066,8.03251542688414,4.81950925613048,-49.1100777732548,-72.442234461763,-35.4177944504096,-116.274144705216,-100.692166996311,-49.5429110328798
03-Feb-2024 18:38:51,30,83,0.189238098263741,0.0720267703135808,0.374448265631994,0.0570650870601336,-0.387024199962616,-0.0191657128433386,0.920101336638133,5.4010220186602,10.0106344114605,6.00638064687631,-45.7908898539553,-69.7310203559965,-33.8643754990687,-119.786343574196,-98.4227332830401,-48.210382277787
03-Feb-2024 18:38:56,30,84,0.193942300478617,0.0640007004141808,0.377719175815582,0.0471221672991912,-0.412368055184682,-0.0222616357107957,0.909524341424306,12.3710784923311,11.9887533960369,7.19325203762214,-42.4717019346559,-67.0198062502301,-32.3109565477279,-123.298542443175,-96.1532995697696,-46.8778535226941
03-Feb-2024 18:39:01,30,85,0.185846662521362,0.065469783047835,0.370157001415888,0.0489842616021633,-0.39448047876358,-0.0190032821148634,0.917400006453196,9.63261187270069,12.6088704451113,7.56532226706679,-44.2290147137784,-64.9400217692632,-31.209052602337,-114.314355538928,-94.5411090516518,-46.0097465587277
03-Feb-2024 18:39:06,30,86,0.170784827073415,0.0688621903459231,0.356611482302348,0.0566380408902963,-0.344510100285212,-0.00789260171974699,0.937036220232646,6.89414525307032,13.2289874941857,7.93739249651144,-45.9863274929009,-62.8602372882964,-30.1071486569461,-105.33016863468,-92.9289185335339,-45.1416395947614
03-Feb-2024 18:39:11,30,87,0.159092801809311,0.0703115150332451,0.346317021052043,0.0638899818062782,-0.304042849938075,0.00312105072662234,0.950507974624634,4.15567863343995,13.8491045432601,8.30946272595608,-47.7436402720234,-60.7804528073295,-29.0052447115553,-96.3459817304321,-91.3167280154161,-44.273532630795
03-Feb-2024 18:39:16,30,88,0.147496631741524,0.0717752625544866,0.337174322207769,0.0729164918263753,-0.265768309434255,0.0151073316733042,0.96115601460139,1.41721201380958,14.4692215923346,8.68153295540073,-49.5009530511459,-58.7006683263627,-27.9033407661644,-87.3617948261844,-89.7045374972982,-43.4054256668286
03-Feb-2024 18:39:21,30,89,0.133569844563802,0.0735298822323481,0.327923113107681,0.0827932417392731,-0.216165149211884,0.026616395637393,0.972475294272105,-1.3212546058208,15.089338641409,9.05360318484538,-51.2582658302684,-56.6208838453959,-26.8014368207735,-78.3776079219367,-88.0923469791804,-42.5373187028623
03-Feb-2024 18:39:26,30,90,0.119512004653613,0.075260063012441,0.31972022652626,0.0911752571662267,-0.169036430120468,0.0361912285288175,0.980715636412303,-4.05972122545117,15.7094556904834,9.42567341429002,-53.0155786093909,-54.541099364429,-25.6995328753827,-69.393421017689,-86.4801564610625,-41.6692117388959
03-Feb-2024 18:39:31,30,91,0.106731900076071,0.0756062299013138,0.313442305723826,0.0988793561855952,-0.123788216213385,0.0443726842602094,0.986371807257334,-6.79818784508154,16.3295727395578,9.79774364373467,-54.7728913885134,-52.4613148834622,-24.5976289299918,-60.4092341134413,-84.8679659429447,-40.8011047749295
03-Feb-2024 18:39:37,30,92,0.094220411280791,0.0777699048320452,0.308868871132533,0.108802260458469,-0.0833319490154584,0.0526621001462142,0.989163529872894,-9.53665446471191,16.9496897886322,10.1698138731793,-56.5302041676359,-50.3815304024953,-23.4957249846009,-51.4250472091935,-83.2557754248268,-39.9329978109632
03-Feb-2024 18:39:41,30,93,0.0817287504673004,0.0883441363771757,0.308426652352015,0.133538836240768,-0.0773719335595767,0.052105192343394,0.98664303223292,-10.8462101639464,14.3170367295465,8.5902220377279,-61.889199620268,-55.0807355882087,-26.1085928833662,-55.5183278358552,-79.5291566948559,-38.3329537518863
03-Feb-2024 18:39:46,30,94,0.0706853831807772,0.105235501130422,0.31150755683581,0.17000599304835,-0.0895850653449694,0.049502261976401,0.980111463864644,-12.1557658631809,11.6843836704608,7.01063020227649,-67.2481950729001,-59.779940773922,-28.7214607821314,-59.6116084625169,-75.8025379648849,-36.7329096928093
03-Feb-2024 18:39:51,30,95,0.0584849836925666,0.11991763462623,0.31557076772054,0.198968036969503,-0.0946958005428314,0.0427838084598382,0.974480553468068,-13.4653215624153,9.05173061137511,5.43103836682507,-72.6071905255322,-64.4791459596354,-31.3343286808967,-63.7048890891786,-72.0759192349139,-35.1328656337324
03-Feb-2024 18:39:56,30,96,0.046908920754989,0.131684602300326,0.320436195532481,0.224387509624163,-0.0988024791081746,0.0339637895425161,0.968882834911346,-14.7748772616498,6.41907755228942,3.85144653137365,-77.9661859781644,-69.1783511453487,-33.9471965796619,-67.7981697158403,-68.3493005049429,-33.5328215746555
03-Feb-2024 18:40:01,30,97,0.037043180813392,0.14084513982137,0.325237548351288,0.243905928730965,-0.109501535197099,0.0260284254948298,0.963245193163554,-16.0844329608843,3.78642449320371,2.27185469592223,-83.3251814307965,-73.8775563310621,-36.5600644784272,-71.891450342502,-64.6226817749719,-31.9327775155786
03-Feb-2024 18:40:06,30,98,0.0268566001206636,0.148104937871297,0.3310320576032,0.260876911878586,-0.112534455955029,0.016217007736365,0.958652683099111,-17.3939886601188,1.15377143411802,0.692262860470811,-88.6841768834286,-78.5767615167754,-39.1729323771924,-75.9847309691637,-60.8960630450009,-30.3327334565016
03-Feb-2024 18:40:10,30,99,0.0188658948987722,0.156273165345192,0.337272910277049,0.275813259681066,-0.120069621503353,0.00496102065468828,0.95366925795873,-18.7035443593532,-1.47888162496768,-0.887328974980607,-94.0431723360607,-83.2759667024888,-41.7858002759577,-80.0780115958254,-57.1694443150299,-28.7326893974247
03-Feb-2024 18:40:15,30,100,0.0121130187685291,0.163083877166112,0.344034149249395,0.291062361001968,-0.123441777129968,-0.00423483100409309,0.948697177569071,-20.0131000585877,-4.11153468405337,-2.46692081043202,-99.4021677886928,-87.9751718882021,-44.3986681747229,-84.1712922224871,-53.442825585059,-27.1326453383478
03-Feb-2024 18:41:15,31,1,-0.023441277568539,-0.00594549172868331,0.24308479030927,-0.00849390256529053,0.025652763992548,0.0196055190016826,0.999441576004028,0,0,0,0,0,0,0,0,0
03-Feb-2024 18:41:20,31,2,-0.0260820116847754,-0.0146347159519792,0.243647945920626,-0.0254061212142309,0.0330868526051442,0.0195095562686523,0.998936502138774,-7.86035826144428,1.6056068530731,0.963364111843859,-4.06096842947219,1.42852755586801,0.874834640067528,-1.30983892406861,-3.13787993271972,-1.40839057782583
03-Feb-2024 18:41:25,31,3,-0.0333811524013678,-0.0212876244137685,0.247611709435781,-0.0455043829977512,0.0553970811267694,0.0186283813168605,0.997252015272776,-15.7207165228886,3.2112137061462,1.92672822368772,-8.12193685894439,2.85705511173602,1.74966928013506,-2.61967784813723,-6.27575986543945,-2.81678115565167
03-Feb-2024 18:41:30,31,4,-0.0419926777482033,-0.0273483083893855,0.253195240100225,-0.0640822698672612,0.0730935504039129,0.0168561315784852,0.995121149222056,-23.5810747843329,4.8168205592193,2.89009233553158,-12.1829052884166,4.28558266760403,2.62450392020259,-3.92951677220584,-9.41363979815918,-4.22517173347751
03-Feb-2024 18:41:35,31,5,-0.0500140875577927,-0.0333228516081969,0.258546463648478,-0.0794396221637726,0.0939757774273555,0.0163792406519254,0.99226446946462,-31.4414330457771,6.4224274122924,3.85345644737544,-16.2438737178888,5.71411022347204,3.49933856027011,-5.23935569627446,-12.5515197308789,-5.63356231130334
03-Feb-2024 18:41:40,31,6,-0.0589558487137159,-0.0392831067244212,0.264718776941299,-0.0957481587926547,0.117098934451739,0.0156052015721798,0.988370056947072,-39.3017913072214,8.0280342653655,4.8168205592193,-20.304842147361,7.14263777934005,4.37417320033764,-6.54919462034307,-15.6893996635986,-7.04195288912918
03-Feb-2024 18:41:45,31,7,-0.0665060331424077,-0.0442052900791168,0.271000842253367,-0.108091220259666,0.14092133641243,0.0141260674223304,0.984000662962596,-47.1621495686657,9.63364111843859,5.78018467106316,-24.3658105768332,8.57116533520806,5.24900784040517,-7.85903354441168,-18.8272795963184,-8.45034346695501
03-Feb-2024 18:41:50,31,8,-0.0742337852716446,-0.0504062841335932,0.277964629729589,-0.125169592102369,0.162673625349998,0.0134515024721622,0.978614962100983,-55.02250783011,11.2392479715117,6.74354878290702,-28.4267790063054,9.99969289107607,6.1238424804727,-9.1688724684803,-21.9651595290381,-9.85873404478085
03-Feb-2024 18:41:55,31,9,-0.0634284873803457,-0.0627612714966138,0.280020850896835,-0.152091364065806,0.144095283746719,0.0112980639562011,0.977739655971527,-55.9602999457831,11.8405483873962,7.10432903243774,-23.1195006322194,5.02626425564063,3.69725820434343,-14.5510534616741,-22.4681667433242,-10.0501076103354
03-Feb-2024 18:42:00,31,10,-0.0479478920499484,-0.0734546030561129,0.280702356497447,-0.181644003589948,0.105546534061432,0.0103397039696574,0.977627885341644,-56.8980920614563,12.4418488032808,7.46510928196846,-17.8122222581335,0.0528356202051814,1.27067392821416,-19.9332344548678,-22.9711739576102,-10.24148117589
03-Feb-2024 18:42:05,31,11,-0.0349163288871447,-0.08293453703324,0.282583496967951,-0.209072511394819,0.0715514292319616,0.00821806099265814,0.975243532657623,-57.8358841771294,13.0431492191653,7.82588953149918,-12.5049438840476,-4.92059301523027,-1.15591034791511,-25.3154154480616,-23.4741811718963,-10.4328547414446
03-Feb-2024 18:42:10,31,12,-0.0218577927599351,-0.092505274216334,0.285390893618266,-0.237941972414653,0.0368640934427579,0.00717149979124467,0.970551518599192,-58.7736762928025,13.6444496350498,8.18666978102991,-7.19766550996172,-9.89402165066572,-3.58249462404438,-30.6975964412553,-23.9771883861824,-10.6242283069992
03-Feb-2024 18:42:15,31,13,-0.00962892851481835,-0.0976023678978284,0.288997451464335,-0.261261125405629,0.00126472177750353,0.00711096143350005,0.965240275859833,-59.7114684084757,14.2457500509344,8.54745003056063,-1.89038713587581,-14.8674502861012,-6.00907890017365,-36.0797774344491,-24.4801956004685,-10.8156018725538
03-Feb-2024 18:42:20,31,14,-0.0100731480245789,-0.106485682725906,0.293050767978032,-0.27971116900444,-0.000125853073647401,0.00623777791236838,0.960063366095225,-64.1385457430599,6.87482560203607,4.73909615580636,-0.491522449268428,-11.9372364013137,-4.66686360808502,-36.1363887258392,-26.5098993074464,-11.9533453763478
03-Feb-2024 18:42:25,31,15,-0.0117535160854459,-0.116162118812402,0.297438079118729,-0.299762582778931,0.0080080769645671,0.00450263470411301,0.953969128926595,-68.5656230776441,-0.496098846862232,0.930742281052093,0.907342237338952,-9.00702251652617,-3.32464831599638,-36.1930000172294,-28.5396030144243,-13.0910888801419
03-Feb-2024 18:42:30,31,16,-0.0132432729005814,-0.123836134870847,0.301880538463593,-0.319009536504746,0.0150033922865987,0.00317550074929992,0.947627194722493,-72.9927004122283,-7.86702329576055,-2.87761159370218,2.30620692394633,-6.07680863173867,-1.98243302390774,-36.2496113086195,-30.5693067214021,-14.228832383936
03-Feb-2024 18:42:35,31,17,-0.015593585309883,-0.130804498990377,0.306305615107218,-0.334500505526861,0.025110902885596,0.000680496365142365,0.942060629526774,-77.4197777468125,-15.2379477446589,-6.68596546845645,3.70507161055372,-3.14659474695117,-0.640217731819109,-36.3062226000096,-32.59901042838,-15.36657588773
03-Feb-2024 18:42:40,31,18,-0.0179962644974391,-0.138542528947194,0.311651961008708,-0.35310492515564,0.0366339152057966,-0.00292494484844307,0.934861584504445,-81.8468550813967,-22.6088721935572,-10.4943193432107,5.1039362971611,-0.216380862163667,0.701997560269527,-36.3628338913997,-34.6287141353579,-16.5043193915241
03-Feb-2024 18:42:45,31,19,-0.0214846130460501,-0.145622457067172,0.316283482313156,-0.365333731969198,0.0474560869236787,-0.00400831812682251,0.929657328128815,-86.2739324159809,-29.9797966424555,-14.302673217965,6.50280098376848,2.71383302262383,2.04421285235816,-36.4194451827899,-36.6584178423358,-17.6420628953181
03-Feb-2024 18:42:50,31,20,-0.0271116924782594,-0.154077492157618,0.32218896150589,-0.376704736550649,0.0607780821621418,-0.00548761027554671,0.924320952097575,-90.701009750565,-37.3507210913538,-18.1110270927193,7.90166567037586,5.64404690741133,3.3864281444468,-36.47605647418,-38.6881215493137,-18.7798063991122
03-Feb-2024 18:42:54,31,21,-0.0195813828458389,-0.150778329372406,0.322142457962036,-0.379156478246053,0.0381614161034425,-0.00496036764234304,0.924531551202138,-85.7205268660132,-38.5926153432443,-19.0045721071849,4.08529523108968,2.91806802220691,1.75084081332415,-41.9415803530507,-35.486241227839,-17.4514641268953
03-Feb-2024 18:42:59,31,22,-0.0145516044770678,-0.139518530170123,0.316079157590866,-0.354615104198456,0.0088264176932474,0.0018212854086111,0.934968233108521,-80.7400439814614,-39.8345095951348,-19.8981171216506,0.268924791803501,0.192089137002501,0.115253482201501,-47.4071042319213,-32.2843609063642,-16.1231218546783
03-Feb-2024 18:43:04,31,23,-0.00495214887584249,-0.13056572775046,0.312132706244787,-0.327834838628769,-0.0273137984176477,0.00733644248296817,0.94431084394455,-75.7595610969096,-41.0764038470252,-20.7916621361163,-3.54744564748268,-2.53388974820192,-1.52033384892115,-52.872628110792,-29.0824805848895,-14.7947795824614
03-Feb-2024 18:43:09,31,24,0.00492352001989881,-0.120392787953218,0.308821274836858,-0.297359317541122,-0.0607369383176168,0.0122351094459494,0.952752594153086,-70.7790782123578,-42.3182980989157,-21.685207150582,-7.36381608676886,-5.25986863340633,-3.1559211800438,-58.3381519896627,-25.8806002634148,-13.4664373102445
