date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
14-Feb-2024 21:58:02,67,44,0.0109303088858724,-0.0509910280505816,0.312479265530904,-0.103092181185881,-0.141365541021029,0.00492193990697463,0.984562166531881,-69.3330251983975,-56.4784272603695,-38.525663236763,-48.8581537881893,-44.5562531517042,-36.362060420786,-86.8934129384297,-57.3310825251616,-32.0364955640254
14-Feb-2024 21:58:30,67,45,-0.000945954568063219,-0.0473494244118532,0.311953137318293,-0.0782507002353668,-0.129412242770195,0.00648399594550331,0.988477071126302,-68.1529654809652,-61.6512608703909,-42.5440281742521,-53.4910935241613,-46.7984397678489,-37.6961269506053,-86.1758646678935,-54.1262769028457,-31.932214551775
14-Feb-2024 21:58:58,67,46,-0.0142050167545676,-0.0458042959372203,0.312817043066025,-0.0573926610251268,-0.115646095077197,0.00824542983124654,0.991596515973409,-67.7495370223896,-67.7204733520067,-46.8417021959331,-58.2868903212057,-49.4479818385039,-38.8775808203669,-85.4472071402243,-53.1675669291042,-31.8556315456348
14-Feb-2024 21:59:23,67,47,-0.0183573891719182,-0.046444500486056,0.312490779161453,-0.0539932742714882,-0.0937151148915291,0.00627716168140372,0.994113870461782,-69.7406416580213,-69.1431011432712,-45.8065842135102,-61.4002387549825,-48.6339534277503,-38.6553037690716,-83.6386330115581,-52.9743962645028,-34.5214368551935
14-Feb-2024 21:59:49,67,48,-0.0214449796825647,-0.0435444042086601,0.311756139993668,-0.0421149599055449,-0.0683124974370003,0.0032864086329937,0.996768649419149,-70.9313335468414,-69.6734253283097,-44.5870175013964,-65.0522157307453,-48.7615729806203,-37.9430861601555,-81.361059550324,-56.1998200333881,-37.3172134469518
14-Feb-2024 22:00:14,67,49,-0.0201834524671237,-0.0388260525961717,0.3119036257267,-0.0366255188981692,-0.0498961471021175,-0.000193892004123578,0.998082272211711,-72.5417777875745,-68.9933673496125,-43.406781551468,-67.9023698316997,-49.7541813116646,-37.6119042166671,-80.0770864895492,-58.7014004623656,-39.96597280803
14-Feb-2024 22:00:39,67,50,-0.0189650095999241,-0.0322311220069726,0.312336593866348,-0.0277695079644521,-0.028067700440685,-0.00382873932830989,0.999212598800659,-74.1040734394554,-67.062080072674,-42.7001440588509,-71.0964302077692,-51.6407829096134,-37.2843436724351,-78.18927366905,-61.7436748873983,-43.6515218307
14-Feb-2024 22:01:05,67,51,-0.0138218883424997,-0.0283339289327463,0.313572190205256,-0.023133526618282,-0.00562108308076859,-0.00591397940491637,0.999698921044668,-75.8624799380251,-65.4300552167907,-41.9776656406205,-74.4968343489076,-52.113780467705,-37.1839559677571,-76.0891569927161,-69.6103657100641,-47.6591446503251
14-Feb-2024 22:01:32,67,52,-0.00652608623107274,-0.0235971493025621,0.314667471249898,-0.0151426379258434,0.00830939514562488,-0.00755217587575316,0.999821941057841,-76.988552944608,-64.0525878135404,-41.6206826670222,-77.4960447490875,-52.4136156018822,-37.7448719668114,-75.8116580028813,-75.7967063713099,-51.4100117481233
14-Feb-2024 22:01:58,67,53,-0.00591667704284191,-0.0390873702863852,0.312826788425446,-0.0250356211016575,-0.0058383886081477,-0.00509832995012402,0.999656224250793,-74.7868147337787,-65.550885670407,-42.2634310968967,-72.585944249204,-47.011907262657,-34.0851659210034,-74.7922767872472,-76.3343778646835,-45.3930146197405
14-Feb-2024 22:02:25,67,54,-0.00389431432510416,-0.055558064331611,0.311490476131439,-0.0457029449443022,-0.0211901156852643,-0.00211237786958615,0.998727695147197,-73.4224364658341,-67.8158242102214,-43.2777578868387,-66.9464140025755,-42.0278604508226,-33.0635292085391,-73.6790379387527,-76.6271232999458,-39.6885854315001
14-Feb-2024 22:02:53,67,55,-0.00401676750431458,-0.0696047127246857,0.310685259103775,-0.0629690969983737,-0.031673560043176,0.00253098566705982,0.997509376207988,-71.2104741636203,-72.1157471598045,-44.5150316928213,-60.5692259078998,-37.5194105554228,-32.7997340960809,-72.0594845105421,-75.5729131003415,-35.221697007345
14-Feb-2024 22:03:21,67,56,-0.0044887431897223,-0.0853570009271304,0.310010945796967,-0.0815756604075432,-0.0449991412460804,0.00804840667794148,0.995618005593618,-68.8649614408451,-74.2616607552489,-45.9610737084281,-53.8994431043959,-33.7463188098836,-32.0156439436264,-70.5861423345018,-72.660529519817,-31.8723330416411
14-Feb-2024 22:03:50,67,57,0.000870664184913039,-0.103572300076485,0.310566131273905,-0.105263705551624,-0.0629796802997589,0.0123686531558633,0.992370768388112,-66.364318465733,-76.2401687382101,-47.1573766498096,-47.2791034755951,-28.5394419542608,-30.3943767671742,-70.0255269097636,-68.1832419107406,-35.4934837510079
14-Feb-2024 22:04:17,67,58,-0.00134158664538215,-0.118704790870349,0.311156636476517,-0.121835132439931,-0.077153875430425,0.0216297333439191,0.989310375849406,-63.9955973392188,-78.1932333536813,-47.9038361466558,-40.1634297516162,-26.1472940325879,-27.3708033763233,-68.4375475358068,-65.617011884533,-30.0969432654172
14-Feb-2024 22:04:47,67,59,0.00180006394317995,-0.131924531857173,0.312031141916911,-0.132543704907099,-0.0859616090854009,0.0261052582412958,0.987096397082011,-61.6310293218632,-80.2810319486586,-48.8303895767808,-33.7255555705303,-22.1439834712849,-25.9058462568333,-66.9831497923187,-61.7974164080466,-32.339788062852
14-Feb-2024 22:05:17,67,60,-0.00331033356487751,-0.13541699051857,0.310905929406484,-0.118666871388753,-0.0904527564843496,0.0302878069380919,0.988341506322225,-55.5189531700029,-82.4496709313395,-50.6149993668732,-32.2693611151802,-20.4739753262039,-23.2760589001597,-66.0589010271119,-55.725801661393,-32.6412640301019
14-Feb-2024 22:05:43,67,61,-0.0288103401660919,-0.133629592259725,0.307042487462362,-0.11596255004406,-0.0495328431328138,0.0241804319123427,0.991723004976908,-56.0478956694166,-84.1089106886748,-48.8627371727535,-32.9632958411307,-7.97640791877023,-24.0858489739244,-55.8665720297395,-47.3981700471027,-30.1777619752644
14-Feb-2024 22:06:10,67,62,-0.0555747787157694,-0.134501462181409,0.30534863670667,-0.116094756126404,-0.00742916042606036,0.0174386373410622,0.993056976795197,-55.6477352404085,-84.6272529855834,-47.7193752682221,-33.2906352683461,-0.0688293811764566,-23.3513001623031,-49.0600966645483,-40.1498114955522,-27.4953671415603
14-Feb-2024 22:06:42,67,63,-0.0742577781279882,-0.134313850601514,0.303762775659561,-0.121645362178485,0.0241984934856494,0.0122307162111004,0.992202770709991,-55.8901130543474,-79.0610568062361,-47.3163535374436,-31.9730175163205,-20.3402441654864,-21.7651480194502,-41.5851334786659,-33.5490167816455,-24.1566366405363
14-Feb-2024 22:07:12,67,64,-0.0890779028336207,-0.127454246083895,0.300009123484294,-0.110821645458539,0.0437494851648808,0.00872976978619893,0.992838172117869,-52.9180138140545,-79.0691375411351,-47.4325359109168,-31.7684254567502,-20.0940549429388,-21.3180338778583,-35.2840776003686,-27.1867603703252,-20.3491047391204
14-Feb-2024 22:07:43,67,65,-0.10524775236845,-0.12784322698911,0.299481123685837,-0.105503710110982,0.0686776553591092,0.00424562638315062,0.992035182317098,-50.8672283412225,-78.9717844245819,-47.2602407469411,-31.1816488126532,-19.2373033162768,-19.454342537023,-28.3373661066226,-21.4926269405567,-17.3852919974693
14-Feb-2024 22:08:08,67,66,-0.10322582423687,-0.126985102891922,0.300850383440653,-0.101971254249414,0.0644218216339747,0.00455810225879153,0.992688616116842,-52.1383002275215,-80.5812362882872,-49.4985871107236,-33.1549356303862,-20.398537205831,-20.9440617606468,-31.126244117982,-17.7980198615854,-18.0257324372728
14-Feb-2024 22:08:35,67,67,-0.103351630767186,-0.124747709929943,0.302321767807007,-0.0941097994645437,0.061625894655784,0.0039158101969709,0.993644785881042,-52.9010450701065,-82.1377319654698,-52.1880815610244,-36.1456359976895,-22.464968629904,-21.9238131925431,-33.2326861077798,-25.1439370559726,-18.4299117745917
14-Feb-2024 22:09:00,67,68,-0.103589296837648,-0.122692005336285,0.303964555263519,-0.083339815835158,0.0593299234906832,0.00345987242956956,0.99474706252416,-54.033793686463,-83.0624539307387,-54.6982648632363,-39.7467844947351,-24.1745185746882,-23.1225839494028,-35.6046664846407,-26.6641688143751,-18.9173344504197
14-Feb-2024 22:09:26,67,69,-0.106342034538587,-0.121020771563053,0.307259231805801,-0.0780139977733294,0.0630109590788682,0.00219264739813904,0.994956382115682,-57.1135445670825,-85.7081116688594,-57.1008614765948,-43.639201869626,-26.5699396318992,-24.7527663012405,-39.0359698937394,-29.4889893111866,-19.9047031293533
14-Feb-2024 22:09:52,67,70,-0.108008428414663,-0.12035486549139,0.311156938473384,-0.0757099946339925,0.0656477813919385,0.000745429162634537,0.994966109593709,-60.6114968062597,-89.1613308706912,-58.9889060766413,-48.1563805712241,-29.6018833565662,-26.791795610065,-41.6778671221808,-32.1215630510436,-21.1170394101502
14-Feb-2024 22:10:19,67,71,-0.110800161957741,-0.117839077611764,0.315181314945221,-0.064857746164004,0.0689946780602137,-0.00224755665597816,0.995501931508382,-63.8353698605716,-92.6490869507496,-61.3182194687005,-53.1234160688465,-32.0407406817069,-28.8511330930817,-44.7461206422279,-34.4137887367279,-22.2393562520651
14-Feb-2024 22:10:46,67,72,-0.115157525241375,-0.113386352856954,0.319101512432098,-0.0542845214406649,0.0759605556726456,-0.00429544371242324,0.99562265475591,-67.4197954039643,-96.232565157744,-63.3122941359675,-58.7353656440835,-33.8237461671318,-31.1476554806136,-48.3701879372382,-36.1268055899087,-23.0076614306508
14-Feb-2024 22:11:14,67,73,-0.116856241722902,-0.114015508194764,0.323723743359248,-0.0486529159049193,0.075659833351771,-0.00702823403601845,0.995920193195343,-70.5455524408054,-99.7984766408999,-65.705225568359,-63.3842636658892,-37.2382405487272,-32.4614888108546,-51.8027434972267,-38.9922971435874,-24.9135596112389
14-Feb-2024 22:11:42,67,74,-0.118795778354009,-0.111130178471406,0.327920438845952,-0.0423555165529251,0.074727904299895,-0.00671465980509917,0.996281063556671,-74.2211083737156,-103.278848089753,-68.1874710598253,-68.5053307556362,-39.7566282680248,-34.6857087067212,-55.4953920162019,-41.0492735175649,-26.3020135930285
14-Feb-2024 22:12:08,67,75,-0.125479664405187,-0.11025536408027,0.33305601477623,-0.0360001516838868,0.084539554019769,-0.00875998909274737,0.995730825265249,-78.1515436442673,-106.482895518024,-70.6483049867364,-73.234699286148,-43.9123519899439,-36.256160541963,-58.6690963105692,-44.1211407837216,-16.3550010555391
14-Feb-2024 22:12:39,67,76,-0.1256723990043,-0.108620119591554,0.336718024810155,-0.0325803562998772,0.0830191741387049,-0.0125995036835472,0.995935424168905,-81.5599065174038,-110.271148533946,-72.9462919749145,-77.7290486811186,-47.8504773134358,-39.1593515408301,-62.5814340701718,-43.5269425851858,-29.5317086064821
14-Feb-2024 22:13:09,67,77,-0.127796515822411,-0.105745194852352,0.340914024909337,-0.028870872532328,0.0826345240076383,-0.0151585591956973,0.996046149730682,-84.8800259520913,-114.559924902459,-74.6215707998527,-82.3823865947645,-51.8830435978713,-41.2121860378722,-66.3369519089155,-46.5081051078346,-31.0076482104847
14-Feb-2024 22:13:37,67,78,-0.147404127319654,-0.109824492037296,0.346407439311345,-0.0398224323987961,0.12552681217591,-0.0191216289997101,0.991105763117472,-90.6115008763661,-115.506271981908,-74.2375130708232,-83.6470121731929,-52.3632055464118,-41.9484321718739,-61.2823126896172,-46.6987392154129,-19.9809146167177
14-Feb-2024 22:14:10,67,79,-0.161241826415062,-0.116843791802724,0.35326317747434,-0.0585607734819253,0.162428715825081,-0.0295464534312487,0.984537494182587,-96.0112081627991,-117.292807468289,-73.8542804030274,-84.9988736183445,-52.412366240892,-41.1335499652187,-56.1112182988097,-43.0915031826173,-30.841904562052
14-Feb-2024 22:14:42,67,80,-0.179408494631449,-0.120214432477951,0.361001159747442,-0.0743111123641332,0.211237655083338,-0.0378578518827756,0.973870007197062,-102.411854866527,-118.60845599883,-73.5465427719718,-86.4030765835299,-53.627926182936,-41.7129907541693,-50.4952508050967,-41.2555450655975,-30.8355286308473
14-Feb-2024 22:15:13,67,81,-0.199478002389272,-0.124399770796299,0.370764178037643,-0.0922387719154358,0.261590848366419,-0.0410619015494982,0.959883073965708,-108.363065220632,-120.241572355867,-73.5091021629602,-87.8386844607356,-53.1433256735183,-43.0540253404833,-43.6373594496404,-41.1573536980433,-24.3087331737191
14-Feb-2024 22:15:45,67,82,-0.214395494262377,-0.125611002246539,0.380959222714106,-0.104489823679129,0.313558862606684,-0.0507955712576707,0.942434144020081,-116.444613764964,-120.865169408801,-73.3338397671752,-89.3681352851536,-54.0386288932236,-43.1270162052155,-36.6343137771381,-41.2018223801683,-18.9696860010369
14-Feb-2024 22:16:15,67,83,-0.230280745029449,-0.12489712536335,0.392776644229889,-0.11623680939277,0.369914442300797,-0.0599831782281399,0.91981182495753,-123.479365223431,-113.908054879274,-73.075884299326,-91.1788918778988,-53.8118743504027,-43.9391808369986,-29.1691755144083,-40.656887092101,-14.9432877990221
14-Feb-2024 22:16:50,67,84,-0.2392002115647,-0.118683924277623,0.400877382357915,-0.126239422957102,0.421980792284012,-0.0669877231121063,0.895269854863485,-129.961038430379,-111.47751340027,-72.6933129882384,-92.4834319316405,-56.4368851500664,-42.1948497290121,-22.1017816975419,-39.3833094219182,-28.6544789794078
14-Feb-2024 22:17:18,67,85,-0.227488695581754,-0.140556180477142,0.40036784807841,-0.171600408355395,0.405770772695541,-0.0633583272496859,0.895482468605042,-133.267001718193,-110.60685492331,-72.3462593451829,-85.758410405406,-52.0403982453844,-36.7761603103562,-23.9029712525136,-41.72748101008,-21.486508721151
14-Feb-2024 22:17:46,67,86,-0.216977933049202,-0.159869935115178,0.399980040391286,-0.225819799304008,0.384666281938553,-0.0532280877232552,0.893422293663025,-136.598856835461,-109.235762744538,-72.1793439985616,-77.2011509251302,-49.9455468639968,-36.1371324253833,-26.9573488079962,-43.4493413406802,-18.4090706405583
14-Feb-2024 22:18:14,67,87,-0.205508291721344,-0.176512598991394,0.401145154237747,-0.27472127477328,0.360621170202891,-0.0419966151316961,0.890346093972524,-139.571247050401,-108.314410344679,-72.1955116298008,-70.0945486724297,-47.9566767965857,-36.0409014606201,-30.5386391637853,-44.3478149167436,-16.8109518665642
14-Feb-2024 22:18:43,67,88,-0.193893781304359,-0.192967729767164,0.403040113051732,-0.324831211566925,0.332590581973394,-0.0303698151061932,0.884842046101888,-142.852958323944,-107.212901812168,-71.8715290477563,-62.6583407562742,-46.6313955175606,-36.0453486479828,-34.3610771997583,-45.4272564400848,-16.8504246765292
14-Feb-2024 22:19:11,67,89,-0.180517196655273,-0.208082936207453,0.405650126934052,-0.371359330415726,0.300778939326604,-0.0158878456801176,0.878277532259623,-145.270262232649,-107.578299600066,-71.5684563377415,-54.7993694420459,-45.029267511567,-35.8852027266211,-38.4032038438416,-46.2402787317928,-17.1224524368696
14-Feb-2024 22:19:43,67,90,-0.163422778248787,-0.225696361064911,0.411347273985545,-0.425993671019872,0.2659332772096,-0.00274006098819276,0.864754859606425,-149.268921722451,-107.923841180208,-71.4279295509446,-46.9117400889738,-43.5610314693924,-35.9263009400247,-43.4021436527912,-47.1184494845207,-30.2840131674352
14-Feb-2024 22:20:12,67,91,-0.145645374059677,-0.242023445169131,0.419070420662562,-0.473122578859329,0.231607060631116,0.00306358686648309,0.850002014636993,-152.566394560911,-107.582469035698,-71.2349303180784,-38.7819159125954,-41.2731306055092,-34.8881456342874,-47.6251713606604,-49.4607093138607,-32.2792936801361
14-Feb-2024 22:20:42,67,92,-0.128907268246015,-0.254851694901784,0.426767937342326,-0.513340580463409,0.200235398610433,0.00819448785235484,0.834457715352376,-156.193155408566,-107.353948656396,-71.1604476175707,-31.1067748422333,-38.2684308486007,-34.7024382170657,-52.5826518078815,-50.0564225891679,-34.474806062118
14-Feb-2024 22:21:09,67,93,-0.112799479067326,-0.271287713448207,0.435860749085744,-0.544470405578613,0.174364340305328,0.00252750868288179,0.820452551047007,-158.517489061738,-110.71813933622,-70.857074836478,-19.429443635481,-36.4836517558772,-23.4031995329534,-57.1558038987137,-54.4792079320554,-37.9904575656686
14-Feb-2024 22:21:45,67,94,-0.103052908182144,-0.27052618265152,0.439233841498693,-0.555537970860799,0.155175187190374,0.00620689721157153,0.816859440008799,-160.660366398221,-112.337956651518,-70.6413680070344,-22.4507983468944,-35.8058250616646,-33.5608420887064,-61.5733589757126,-56.3232365154911,-39.5981925421604
14-Feb-2024 22:22:12,67,95,-0.0822736342748006,-0.266736767689387,0.433087948958079,-0.555888454119364,0.124997211992741,-0.00124613728063802,0.821803669134776,-158.830651912228,-108.732389778385,-67.1010588188703,-16.7157636854606,-36.72298409223,-23.8951986863627,-67.2574163076636,-60.0001046317817,-42.0009025518278
14-Feb-2024 22:22:38,67,96,-0.0597414791584015,-0.258706680933634,0.425960191090902,-0.551693546772003,0.0906947776675224,-0.0102867200349768,0.829036899407705,-155.945613152226,-103.148848494024,-64.0123093732998,-14.0372559545665,-35.7286459862595,-16.7190325303705,-73.2754587146347,-64.8036203146696,-44.8867626117541
14-Feb-2024 22:23:03,67,97,-0.0382774750391642,-0.248276107509931,0.418830561637878,-0.547033091386159,0.0564067664245764,-0.0156516920775175,0.835061343510946,-152.577379827819,-98.1785225629247,-59.6944957732856,-12.5926643819962,-35.9124095983672,-12.0865527221893,-78.7438921666177,-69.2331245375159,-46.1875127018356
14-Feb-2024 22:23:29,67,98,-0.0131556334594886,-0.237634202837944,0.412329226732254,-0.539054822921753,0.0152682202557723,-0.0232019521296024,0.84181219736735,-148.31922976477,-93.2011258437833,-55.539243680605,-12.7884225044202,-35.453034241322,-11.6052847226946,-84.857560245608,-75.6132218843373,-47.9621968100104
